turn_id,speaker,start,stop,utterance,backchannel,backchannel_count,backchannel_speaker,backchannel_start,backchannel_stop,interval,delta,questions,end_question,overlap,n_words
471,5e7e9728b8637456f26f3372,1601.14,1603.66,Like I put this size in my car.,,0,,,,-0.029999999999972715,2.519999999999982,0,False,True,8
472,5e2f92e3484f9b5583eddcdb,1603.84,1606.36,"Yeah. I have a bunch of little ones, like one in my car",,0,,,,0.1799999999998363,2.519999999999982,0,False,False,13
473,5e7e9728b8637456f26f3372,1606.34,1606.67,Well.,,0,,,,-0.01999999999998181,0.3300000000001546,0,False,True,1
474,5e2f92e3484f9b5583eddcdb,1606.36,1618.17,one and the like uh thanks. I wanted my purse. Yeah. Yes and any time I touch anything it's like okay hurry like don't let them multiply,Uh huh. Mhm.,2,5e7e9728b8637456f26f3372,1607.34,1616.86,-0.3100000000001728,11.810000000000173,0,False,True,29
475,5e7e9728b8637456f26f3372,1618.24,1624.35,We have this little hanging rack in our laundry room and it's just got our masks just trying,,0,,,,0.06999999999993634,6.1099999999999,0,False,False,19
476,5e2f92e3484f9b5583eddcdb,1624.54,1625.91,life. But,,0,,,,0.19000000000005457,1.3700000000001182,0,False,False,2
477,5e7e9728b8637456f26f3372,1625.74,1625.95,let's,,0,,,,-0.17000000000007276,0.21000000000003638,0,False,True,2
478,5e2f92e3484f9b5583eddcdb,1625.91,1626.61,yeah that's,,0,,,,-0.03999999999996362,0.6999999999998181,0,False,True,3
479,5e7e9728b8637456f26f3372,1626.54,1626.83,every,,0,,,,-0.06999999999993634,0.2899999999999636,0,False,True,1
480,5e2f92e3484f9b5583eddcdb,1626.62,1627.05,something,,0,,,,-0.21000000000003638,0.43000000000006366,0,False,True,1
481,5e7e9728b8637456f26f3372,1626.83,1627.56,life.,,0,,,,-0.22000000000002728,0.7300000000000182,0,False,True,1
482,5e2f92e3484f9b5583eddcdb,1627.54,1641.56,"have um we have a 95 masks because we have them left over from there was a bunch of fires around here last year and so we had a couple of those but I'm like we can't keep using these, they're gonna stop working.",All right. Mhm. Yeah. Mhm.,4,5e7e9728b8637456f26f3372,1627.94,1636.27,-0.01999999999998181,14.019999999999982,0,False,True,48
483,5e7e9728b8637456f26f3372,1641.24,1653.49,"I was we were using our 95 which aren't as good as in 95 but they're still okay. And I was just like, and we were leaving them in the sun, like maybe that help say at the time a little bit, but that's",Yeah. Yeah,2,5e2f92e3484f9b5583eddcdb,1651.04,1652.84,-0.31999999999993634,12.25,0,False,True,47
484,5e2f92e3484f9b5583eddcdb,1653.44,1653.68,we,,0,,,,-0.049999999999954525,0.2400000000000091,0,False,True,1
485,5e7e9728b8637456f26f3372,1653.49,1653.76,why we,,0,,,,-0.19000000000005457,0.2699999999999818,0,False,True,2
486,5e2f92e3484f9b5583eddcdb,1653.68,1653.95,learn,,0,,,,-0.07999999999992724,0.2699999999999818,0,False,True,1
487,5e7e9728b8637456f26f3372,1653.76,1654.1,switched,,0,,,,-0.19000000000005457,0.33999999999991815,0,False,True,1
488,5e2f92e3484f9b5583eddcdb,1653.95,1654.36,like,,0,,,,-0.14999999999986358,0.4099999999998545,0,False,True,1
489,5e7e9728b8637456f26f3372,1654.1,1656.95,to the fabric just a week.,,0,,,,-0.2599999999999909,2.8500000000001364,0,False,True,6
490,5e2f92e3484f9b5583eddcdb,1655.44,1673.86,"yeah that's what I'm thinking I might do but we don't have a washer dryer yet. That was one of the things because we moved into this place March 1st. So we were like gathering, gathering everything. And like once we have finally really moved in then the pandemic it. So we're like okay I guess this is it,",Mhm. Uh huh. Uh huh. Uh huh. Yeah. Mhm.,7,5e7e9728b8637456f26f3372,1657.54,1670.56,-1.509999999999991,18.419999999999845,0,False,True,63
491,5e7e9728b8637456f26f3372,1673.64,1677.36,We really like this place because we're staying here.,,0,,,,-0.2199999999997999,3.7199999999998,0,False,True,10
492,5e2f92e3484f9b5583eddcdb,1677.04,1684.17,"right. Which thankfully we do and we have a yard now, so that's good, and the laundromat is within walking distance,",Uh huh,1,5e7e9728b8637456f26f3372,1679.54,1680.46,-0.31999999999993634,7.130000000000109,0,False,True,22
493,5e7e9728b8637456f26f3372,1683.74,1684.99,"Oh, that's good. You",,0,,,,-0.43000000000006366,1.25,0,False,True,5
494,5e2f92e3484f9b5583eddcdb,1684.94,1685.14,so,,0,,,,-0.049999999999954525,0.20000000000004547,0,False,True,1
495,5e7e9728b8637456f26f3372,1684.99,1685.77,"know,",,0,,,,-0.15000000000009095,0.7799999999999727,0,False,True,1
496,5e2f92e3484f9b5583eddcdb,1685.14,1686.95,at least there's that.,,0,,,,-0.6299999999998818,1.8099999999999454,0,False,True,5
497,5e7e9728b8637456f26f3372,1687.14,1698.27,"I'm very grateful for outdoor outdoor space. I always say that I'm I can't imagine people living in apartment buildings and things like that, I'm like I have outdoor space, I have no complaints, honestly,","Yeah,",1,5e2f92e3484f9b5583eddcdb,1689.84,1690.67,0.19000000000005457,11.129999999999882,0,False,False,39
498,5e2f92e3484f9b5583eddcdb,1697.44,1699.15,"yeah, that's",,0,,,,-0.8299999999999272,1.7100000000000364,0,False,True,3
499,5e7e9728b8637456f26f3372,1698.94,1699.77,I,,0,,,,-0.21000000000003638,0.8299999999999272,0,False,True,1
500,5e2f92e3484f9b5583eddcdb,1699.15,1710.07,"what we're in a one bedroom apartment, like, crammed me, fiancee baby and our big dog, like it was tight. And so yeah, so we were like, thank God, like my mom,",Mhm Uh huh Uh huh Oh gosh. Yeah. Oh,6,5e7e9728b8637456f26f3372,1700.14,1709.95,-0.6199999999998909,10.919999999999845,0,False,True,33
501,5e7e9728b8637456f26f3372,1709.96,1710.02,my,,0,,,,-0.10999999999989996,0.05999999999994543,0,False,True,1
502,5e2f92e3484f9b5583eddcdb,1710.08,1711.37,"you know that stuff like, yeah,",God. Uh,2,5e7e9728b8637456f26f3372,1710.09,1711.22,0.05999999999994543,1.2899999999999636,0,False,False,6
503,5e7e9728b8637456f26f3372,1711.22,1711.46,huh.,,0,,,,-0.14999999999986358,0.2400000000000091,0,False,True,1
504,5e2f92e3484f9b5583eddcdb,1711.37,1726.67,"you moved up kind of a horrible time, but also the next time, older months, like, yeah, so I can't imagine not having a yard because that's all I've been doing is a disaster when we came in the yard. So I've just been like, fixing",Yeah. Uh huh Uh huh. Yeah. Yeah. Mhm.,7,5e7e9728b8637456f26f3372,1714.24,1723.35,-0.09000000000014552,15.300000000000182,0,False,True,50
505,5e7e9728b8637456f26f3372,1726.34,1726.77,Working,,0,,,,-0.3300000000001546,0.43000000000006366,0,False,True,1
506,5e2f92e3484f9b5583eddcdb,1726.67,1731.96,"it. I was like, well, I guess my daughter, next thing to play outside, it gives me an excuse to play outside,","out right,",1,5e7e9728b8637456f26f3372,1726.77,1728.17,-0.09999999999990905,5.289999999999964,0,False,True,22
507,5e7e9728b8637456f26f3372,1731.84,1733.79,"pop can get outside, everybody can",,0,,,,-0.12000000000011823,1.9500000000000455,0,False,True,6
508,5e2f92e3484f9b5583eddcdb,1733.74,1734.16,but,,0,,,,-0.049999999999954525,0.42000000000007276,0,False,True,1
509,5e7e9728b8637456f26f3372,1733.79,1736.86,"breathe oxygen. Yeah. Okay,","right,",1,5e2f92e3484f9b5583eddcdb,1735.14,1735.56,-0.37000000000011823,3.0699999999999363,0,False,True,4
510,5e2f92e3484f9b5583eddcdb,1736.04,1737.96,it's a good time for everybody.,,0,,,,-0.8199999999999363,1.9200000000000728,0,False,True,7
511,5e7e9728b8637456f26f3372,1737.64,1741.26,that's it. Oh goodness.,,0,,,,-0.31999999999993634,3.619999999999891,0,False,True,5
512,5e2f92e3484f9b5583eddcdb,1741.44,1743.45,"Okay, We made it to 30 minutes.",,0,,,,0.18000000000006366,2.009999999999991,0,False,False,7
513,5e7e9728b8637456f26f3372,1743.24,1745.11,Did we make it to 30 minutes and,,0,,,,-0.21000000000003638,1.8699999999998909,0,False,True,8
514,5e2f92e3484f9b5583eddcdb,1745.04,1745.18,I,,0,,,,-0.06999999999993634,0.14000000000010004,0,False,True,1
515,5e7e9728b8637456f26f3372,1745.11,1745.31,we'll,,0,,,,-0.07000000000016371,0.20000000000004547,0,False,True,2
516,5e2f92e3484f9b5583eddcdb,1745.18,1746.06,did. How,,0,,,,-0.12999999999988177,0.8799999999998818,0,False,True,2
517,5e7e9728b8637456f26f3372,1745.94,1746.37,"well,",,0,,,,-0.11999999999989086,0.4299999999998363,0,False,True,1
518,5e2f92e3484f9b5583eddcdb,1746.06,1746.77,do we?,,0,,,,-0.30999999999994543,0.7100000000000364,1,True,True,2
519,5e7e9728b8637456f26f3372,1746.37,1747.95,"that's about one thing,",,0,,,,-0.40000000000009095,1.5800000000001546,0,False,True,5
520,5e2f92e3484f9b5583eddcdb,1747.84,1753.22,"I know. Well, that's kind of the most like hot topic","Yeah. Oh,",2,5e7e9728b8637456f26f3372,1750.24,1752.27,-0.11000000000012733,5.380000000000109,0,False,True,12
521,5e7e9728b8637456f26f3372,1752.94,1753.45,I,,0,,,,-0.2799999999999727,0.5099999999999909,0,False,True,1
522,5e2f92e3484f9b5583eddcdb,1753.22,1753.66,at the time.,,0,,,,-0.2300000000000182,0.44000000000005457,0,False,True,3
523,5e7e9728b8637456f26f3372,1753.45,1762.26,"know you can do the uh you know what do you binge watching? But that's just a whole nother. Yeah, well, awesome. Was fun talking to you.",Right.,1,5e2f92e3484f9b5583eddcdb,1758.14,1758.95,-0.21000000000003638,8.809999999999945,1,False,True,28
524,5e2f92e3484f9b5583eddcdb,1762.34,1765.36,"Yeah. You, too. Do we just exit the tab or do we have to",,0,,,,0.07999999999992724,3.019999999999982,0,False,False,14
525,5e7e9728b8637456f26f3372,1765.64,1768.52,"I think we exit the tab and then we go back to that rate,",,0,,,,0.2800000000002001,2.8799999999998818,0,False,False,14
526,5e2f92e3484f9b5583eddcdb,1768.57,1771.05,"like all the questions? Okay, well,",yep.,1,5e7e9728b8637456f26f3372,1769.74,1770.46,0.049999999999954525,2.480000000000018,1,False,False,6
527,5e7e9728b8637456f26f3372,1770.47,1771.96,"All right, we'll stay safe.",,0,,,,-0.5799999999999272,1.490000000000009,0,False,True,6
528,5e2f92e3484f9b5583eddcdb,1771.55,1773.03,healthy drink.,,0,,,,-0.41000000000008185,1.4800000000000182,0,False,True,2
529,5e7e9728b8637456f26f3372,1772.54,1773.26,You too,,0,,,,-0.4900000000000091,0.7200000000000273,0,False,True,2
530,5e2f92e3484f9b5583eddcdb,1773.04,1774.02,All,right.,1,5e7e9728b8637456f26f3372,1773.94,1774.36,-0.22000000000002728,0.9800000000000182,0,False,True,1
